[DEBUG] 2019-09-26 16-59-04.142 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-09-26 16-59-04.149 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-09-26 16-59-04.154 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-09-26 16-59-04.250 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-09-26 16-59-04.252 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-09-26 16-59-04.468 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-09-26 16-59-04.469 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-09-26 16-59-04.474 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-09-26 16-59-04.731 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-09-26 16-59-04.748 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-09-26 16-59-04.748 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-09-26 16-59-06.419 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.juliecortez.entity.Role as generatedAlias0
[DEBUG] 2019-09-26 16-59-06.419 [main] QueryTranslatorImpl - SQL: select role0_.id as id1_0_, role0_.name as name2_0_ from Role role0_
[DEBUG] 2019-09-26 16-59-06.419 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-09-26 16-59-06.427 [main] SQL - select role0_.id as id1_0_, role0_.name as name2_0_ from Role role0_
[DEBUG] 2019-09-26 16-59-06.429 [main] Loader - Result set row: 0
[DEBUG] 2019-09-26 16-59-06.429 [main] Loader - Result row: EntityKey[com.juliecortez.entity.Role#1]
[DEBUG] 2019-09-26 16-59-06.430 [main] Loader - Result set row: 1
[DEBUG] 2019-09-26 16-59-06.430 [main] Loader - Result row: EntityKey[com.juliecortez.entity.Role#2]
[DEBUG] 2019-09-26 16-59-06.430 [main] Loader - Result set row: 2
[DEBUG] 2019-09-26 16-59-06.430 [main] Loader - Result row: EntityKey[com.juliecortez.entity.Role#3]
[DEBUG] 2019-09-26 16-59-06.430 [main] Loader - Result set row: 3
[DEBUG] 2019-09-26 16-59-06.430 [main] Loader - Result row: EntityKey[com.juliecortez.entity.Role#4]
[DEBUG] 2019-09-26 16-59-06.430 [main] Loader - Result set row: 4
[DEBUG] 2019-09-26 16-59-06.430 [main] Loader - Result row: EntityKey[com.juliecortez.entity.Role#5]
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#1]
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Processing attribute `name` : value = Administrator
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#1]
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Processing attribute `name` : value = Manager
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Processing attribute `name` : value = Front Of House
[DEBUG] 2019-09-26 16-59-06.430 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.431 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-09-26 16-59-06.431 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#4]
[DEBUG] 2019-09-26 16-59-06.431 [main] TwoPhaseLoad - Processing attribute `name` : value = Back of House
[DEBUG] 2019-09-26 16-59-06.431 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.431 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#4]
[DEBUG] 2019-09-26 16-59-06.431 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#5]
[DEBUG] 2019-09-26 16-59-06.431 [main] TwoPhaseLoad - Processing attribute `name` : value = Busser
[DEBUG] 2019-09-26 16-59-06.431 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.431 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#5]
[DEBUG] 2019-09-26 16-59-06.432 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-09-26 16-59-06.471 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Role as generatedAlias0 where generatedAlias0.name=:param0
[DEBUG] 2019-09-26 16-59-06.472 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.juliecortez.entity.Role as generatedAlias0 where generatedAlias0.name=:param0
[DEBUG] 2019-09-26 16-59-06.473 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-09-26 16-59-06.473 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'com'
    |  |     |  |  |  \-[IDENT] Node: 'juliecortez'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'Role'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'name'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2019-09-26 16-59-06.473 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2019-09-26 16-59-06.474 [main] FromElement - FromClause{level=1} : com.juliecortez.entity.Role (generatedAlias0) -> role0_
[DEBUG] 2019-09-26 16-59-06.474 [main] FromReferenceNode - Resolved : generatedAlias0 -> role0_.id
[DEBUG] 2019-09-26 16-59-06.475 [main] FromReferenceNode - Resolved : generatedAlias0 -> role0_.id
[DEBUG] 2019-09-26 16-59-06.476 [main] DotNode - getDataType() : name -> org.hibernate.type.StringType@105b693d
[DEBUG] 2019-09-26 16-59-06.476 [main] FromReferenceNode - Resolved : generatedAlias0.name -> role0_.name
[DEBUG] 2019-09-26 16-59-06.477 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2019-09-26 16-59-06.477 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} role0_.id ) ( FromClause{level=1} Role role0_ ) ( where ( = ( role0_.name role0_.id name ) ? ) ) )
[DEBUG] 2019-09-26 16-59-06.478 [main] JoinProcessor - Using FROM fragment [Role role0_]
[DEBUG] 2019-09-26 16-59-06.478 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2019-09-26 16-59-06.478 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (Role)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'role0_.id as id1_0_' {alias=generatedAlias0, className=com.juliecortez.entity.Role, tableAlias=role0_}
    |  \-[SQL_TOKEN] SqlFragment: 'role0_.name as name2_0_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[role0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'Role role0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=Role,tableAlias=role0_,origin=null,columns={,className=com.juliecortez.entity.Role}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'role0_.name' {propertyName=name,dereferenceType=PRIMITIVE,getPropertyPath=name,path=generatedAlias0.name,tableAlias=role0_,className=com.juliecortez.entity.Role,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'role0_.id' {alias=generatedAlias0, className=com.juliecortez.entity.Role, tableAlias=role0_}
          |  \-[IDENT] IdentNode: 'name' {originalText=name}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@105b693d}

[DEBUG] 2019-09-26 16-59-06.478 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-09-26 16-59-06.478 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.juliecortez.entity.Role as generatedAlias0 where generatedAlias0.name=:param0
[DEBUG] 2019-09-26 16-59-06.478 [main] QueryTranslatorImpl - SQL: select role0_.id as id1_0_, role0_.name as name2_0_ from Role role0_ where role0_.name=?
[DEBUG] 2019-09-26 16-59-06.478 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-09-26 16-59-06.481 [main] SQL - select role0_.id as id1_0_, role0_.name as name2_0_ from Role role0_ where role0_.name=?
[DEBUG] 2019-09-26 16-59-06.483 [main] Loader - Result set row: 0
[DEBUG] 2019-09-26 16-59-06.483 [main] Loader - Result row: EntityKey[com.juliecortez.entity.Role#5]
[DEBUG] 2019-09-26 16-59-06.483 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#5]
[DEBUG] 2019-09-26 16-59-06.483 [main] TwoPhaseLoad - Processing attribute `name` : value = Busser
[DEBUG] 2019-09-26 16-59-06.483 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.483 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#5]
[DEBUG] 2019-09-26 16-59-06.484 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-09-26 16-59-06.506 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Role as generatedAlias0 where generatedAlias0.name like :param0
[DEBUG] 2019-09-26 16-59-06.506 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.juliecortez.entity.Role as generatedAlias0 where generatedAlias0.name like :param0
[DEBUG] 2019-09-26 16-59-06.507 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-09-26 16-59-06.507 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'com'
    |  |     |  |  |  \-[IDENT] Node: 'juliecortez'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'Role'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[LIKE] Node: 'like'
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'name'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2019-09-26 16-59-06.507 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2019-09-26 16-59-06.508 [main] FromElement - FromClause{level=1} : com.juliecortez.entity.Role (generatedAlias0) -> role0_
[DEBUG] 2019-09-26 16-59-06.508 [main] FromReferenceNode - Resolved : generatedAlias0 -> role0_.id
[DEBUG] 2019-09-26 16-59-06.508 [main] FromReferenceNode - Resolved : generatedAlias0 -> role0_.id
[DEBUG] 2019-09-26 16-59-06.508 [main] DotNode - getDataType() : name -> org.hibernate.type.StringType@105b693d
[DEBUG] 2019-09-26 16-59-06.508 [main] FromReferenceNode - Resolved : generatedAlias0.name -> role0_.name
[DEBUG] 2019-09-26 16-59-06.508 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2019-09-26 16-59-06.508 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} role0_.id ) ( FromClause{level=1} Role role0_ ) ( where ( like ( role0_.name role0_.id name ) ? ) ) )
[DEBUG] 2019-09-26 16-59-06.509 [main] JoinProcessor - Using FROM fragment [Role role0_]
[DEBUG] 2019-09-26 16-59-06.509 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2019-09-26 16-59-06.509 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (Role)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'role0_.id as id1_0_' {alias=generatedAlias0, className=com.juliecortez.entity.Role, tableAlias=role0_}
    |  \-[SQL_TOKEN] SqlFragment: 'role0_.name as name2_0_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[role0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'Role role0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=Role,tableAlias=role0_,origin=null,columns={,className=com.juliecortez.entity.Role}}
    \-[WHERE] SqlNode: 'where'
       \-[LIKE] BinaryLogicOperatorNode: 'like'
          +-[DOT] DotNode: 'role0_.name' {propertyName=name,dereferenceType=PRIMITIVE,getPropertyPath=name,path=generatedAlias0.name,tableAlias=role0_,className=com.juliecortez.entity.Role,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'role0_.id' {alias=generatedAlias0, className=com.juliecortez.entity.Role, tableAlias=role0_}
          |  \-[IDENT] IdentNode: 'name' {originalText=name}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@105b693d}

[DEBUG] 2019-09-26 16-59-06.509 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-09-26 16-59-06.509 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.juliecortez.entity.Role as generatedAlias0 where generatedAlias0.name like :param0
[DEBUG] 2019-09-26 16-59-06.509 [main] QueryTranslatorImpl - SQL: select role0_.id as id1_0_, role0_.name as name2_0_ from Role role0_ where role0_.name like ?
[DEBUG] 2019-09-26 16-59-06.509 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-09-26 16-59-06.509 [main] SQL - select role0_.id as id1_0_, role0_.name as name2_0_ from Role role0_ where role0_.name like ?
[DEBUG] 2019-09-26 16-59-06.511 [main] Loader - Result set row: 0
[DEBUG] 2019-09-26 16-59-06.511 [main] Loader - Result row: EntityKey[com.juliecortez.entity.Role#3]
[DEBUG] 2019-09-26 16-59-06.511 [main] Loader - Result set row: 1
[DEBUG] 2019-09-26 16-59-06.511 [main] Loader - Result row: EntityKey[com.juliecortez.entity.Role#4]
[DEBUG] 2019-09-26 16-59-06.511 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-09-26 16-59-06.512 [main] TwoPhaseLoad - Processing attribute `name` : value = Front Of House
[DEBUG] 2019-09-26 16-59-06.512 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.512 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-09-26 16-59-06.512 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#4]
[DEBUG] 2019-09-26 16-59-06.512 [main] TwoPhaseLoad - Processing attribute `name` : value = Back of House
[DEBUG] 2019-09-26 16-59-06.512 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.512 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#4]
[DEBUG] 2019-09-26 16-59-06.512 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-09-26 16-59-06.546 [main] SQL - select role0_.id as id1_0_0_, role0_.name as name2_0_0_ from Role role0_ where role0_.id=?
[DEBUG] 2019-09-26 16-59-06.548 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-09-26 16-59-06.548 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-09-26 16-59-06.548 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-09-26 16-59-06.548 [main] TwoPhaseLoad - Processing attribute `name` : value = Manager
[DEBUG] 2019-09-26 16-59-06.548 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.548 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-09-26 16-59-06.548 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-09-26 16-59-06.549 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.Role#2
[DEBUG] 2019-09-26 16-59-06.549 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-09-26 16-59-06.569 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-09-26 16-59-06.569 [main] TransactionImpl - begin
[DEBUG] 2019-09-26 16-59-06.573 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2019-09-26 16-59-06.574 [main] SQL - insert into Role (name) values (?)
[DEBUG] 2019-09-26 16-59-06.578 [main] IdentifierGeneratorHelper - Natively generated identity: 7
[DEBUG] 2019-09-26 16-59-06.578 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-09-26 16-59-06.579 [main] TransactionImpl - committing
[DEBUG] 2019-09-26 16-59-06.579 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-09-26 16-59-06.579 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-09-26 16-59-06.579 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2019-09-26 16-59-06.579 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2019-09-26 16-59-06.579 [main] EntityPrinter - Listing entities:
[DEBUG] 2019-09-26 16-59-06.579 [main] EntityPrinter - com.juliecortez.entity.Role{name=Test Role, id=7}
[DEBUG] 2019-09-26 16-59-06.582 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-09-26 16-59-06.583 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-09-26 16-59-06.584 [main] SQL - select role0_.id as id1_0_0_, role0_.name as name2_0_0_ from Role role0_ where role0_.id=?
[DEBUG] 2019-09-26 16-59-06.585 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-09-26 16-59-06.585 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-09-26 16-59-06.586 [main] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#7]
[DEBUG] 2019-09-26 16-59-06.586 [main] TwoPhaseLoad - Processing attribute `name` : value = Test Role
[DEBUG] 2019-09-26 16-59-06.586 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-09-26 16-59-06.586 [main] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#7]
[DEBUG] 2019-09-26 16-59-06.586 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-09-26 16-59-06.586 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.Role#7
[DEBUG] 2019-09-26 16-59-06.586 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
