[DEBUG] 2019-10-02 19-16-12.996 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-02 19-16-13.003 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-02 19-16-13.009 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-02 19-16-13.129 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-02 19-16-13.132 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-02 19-16-13.394 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-02 19-16-13.394 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-02 19-16-13.399 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-02 19-16-13.693 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-02 19-16-13.715 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-02 19-16-13.717 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-02 19-16-14.824 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@7baf6acf
[DEBUG] 2019-10-02 19-16-14.824 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@7baf6acf
[DEBUG] 2019-10-02 19-16-14.824 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@22bb5646
[DEBUG] 2019-10-02 19-16-14.824 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@22bb5646
[DEBUG] 2019-10-02 19-16-14.824 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@22bb5646
[DEBUG] 2019-10-02 19-16-14.824 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2bc9a775
[DEBUG] 2019-10-02 19-16-14.824 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2bc9a775
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@2bc9a775
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@3350ebdd
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@3350ebdd
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@6dcd5639
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@6dcd5639
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@105b693d
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@105b693d
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@9255c05
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@7f829c76
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@6ae7deac
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@6ae7deac
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@21fdfefc
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@21fdfefc
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@68dcfd52
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@68dcfd52
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@3162743f
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@3162743f
[DEBUG] 2019-10-02 19-16-14.825 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@1b29d52b
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@1b29d52b
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@c6e0f32
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@c6e0f32
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4a68135e
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4a68135e
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@6e57b5e9
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@6e57b5e9
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@e04ccf8
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@e04ccf8
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@66bacdbc
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@66bacdbc
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@256aa5f2
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@256aa5f2
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@4441d567
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@4441d567
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@4441d567
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@47ec7422
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@1aa99005
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@1aa99005
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@1aa99005
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@14f3c6fc
[DEBUG] 2019-10-02 19-16-14.826 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@14bf57b2
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@14bf57b2
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@bc4d5e1
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@bc4d5e1
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@7a231dfd
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@7a231dfd
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@4992613f
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@4992613f
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@26a4551a
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@26a4551a
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@50194e8d
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@79b08632
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@79b08632
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@79b08632
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@45d6ef73
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@45d6ef73
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@45d6ef73
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@9fec931
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@7d0cc890
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@5246a3b3
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@5246a3b3
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@5246a3b3
[DEBUG] 2019-10-02 19-16-14.827 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@3c904f1e
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@3c904f1e
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@3c904f1e
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@57a48985
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@351e414e
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@7cf283e1
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@7cf283e1
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@252f626c
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@68c87fc3
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@68c87fc3
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@23811a09
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@23811a09
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@24361cfc
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@6eb82908
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@26a2f7f9
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@64b70919
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@64b70919
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@52f57666
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6e041285
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@267dc982
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@439b15f2
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@3aa41da1
[DEBUG] 2019-10-02 19-16-14.828 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@74fab04a
[DEBUG] 2019-10-02 19-16-14.829 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@3c83468e
[DEBUG] 2019-10-02 19-16-14.829 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@272ce069
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2019-10-02 19-16-14.831 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2019-10-02 19-16-14.832 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-02 19-16-14.832 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2019-10-02 19-16-14.832 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_mww
[INFO ] 2019-10-02 19-16-14.832 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=cortezjl}
[INFO ] 2019-10-02 19-16-14.832 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2019-10-02 19-16-14.858 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2019-10-02 19-16-14.877 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.17
      major : 8
      minor : 0
[DEBUG] 2019-10-02 19-16-14.877 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2019-10-02 19-16-14.877 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2019-10-02 19-16-14.877 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2019-10-02 19-16-14.877 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2019-10-02 19-16-14.878 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2019-10-02 19-16-14.884 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2019-10-02 19-16-14.886 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@5db6b845] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@378f002a]
[DEBUG] 2019-10-02 19-16-14.893 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-02 19-16-14.894 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-02 19-16-14.894 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2019-10-02 19-16-14.904 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-02 19-16-14.904 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-02 19-16-14.906 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-02 19-16-14.921 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-02 19-16-14.921 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-02 19-16-14.921 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@352e787a
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@352e787a
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@352e787a
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@385ef531
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@3cbcd8f3
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@2301b75
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@6d171ce0
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@6d171ce0
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@6d171ce0
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@57b75756
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@57b75756
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@57b75756
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@17271176
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@17271176
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@17271176
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@67c277a0
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@67c277a0
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@67c277a0
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@7baf6acf
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@7baf6acf
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@7baf6acf
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@22bb5646
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@22bb5646
[DEBUG] 2019-10-02 19-16-14.922 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@22bb5646
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2bc9a775
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2bc9a775
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@2bc9a775
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@3350ebdd
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@3350ebdd
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@6dcd5639
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@6dcd5639
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@105b693d
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@105b693d
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@9255c05
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@7f829c76
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@6ae7deac
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@6ae7deac
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@21fdfefc
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@21fdfefc
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@68dcfd52
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@68dcfd52
[DEBUG] 2019-10-02 19-16-14.923 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@3162743f
[DEBUG] 2019-10-02 19-16-14.924 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@3162743f
[DEBUG] 2019-10-02 19-16-14.924 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@1b29d52b
[DEBUG] 2019-10-02 19-16-14.924 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@1b29d52b
[DEBUG] 2019-10-02 19-16-14.924 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@c6e0f32
[DEBUG] 2019-10-02 19-16-14.924 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@c6e0f32
[DEBUG] 2019-10-02 19-16-14.924 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4a68135e
[DEBUG] 2019-10-02 19-16-14.924 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4a68135e
